,username,followers,followees,is_verified,is_business,business_category,number_of_posts,post_url,caption,hashtags,likes,comments,location,date_utc,img_type
0,beartoothband,485221,5,True,True,,490,https://scontent-hou1-1.cdninstagram.com/v/t51.2885-15/327919185_221154180271977_4880541010395643492_n.jpg?stp=dst-jpg_e15&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEwODAuc2RyIn0&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=CB2EXxgt2kIAX_ZULOT&edm=ALQROFkBAAAA&ccb=7-5&ig_cache_key=MzAyNzkyODUwOTI1MTMzMjUzMw%3D%3D.2-ccb7-5&oh=00_AfBaXKSXABLVUWfPNCBggOjWJltTqY1qGi5CKxuAqseEUA&oe=656A4FEF&_nc_sid=fc8dfb,"🚨TOUR ANNOUNCE🚨 We’re so excited to head back on the road this Spring co-headlining with the almighty @triviumband! (pres. by @knotfest roadshow) 

Also joining us will be @malevolenceriff and @archetypescollide. Pre-sales go on sale tomorrow with general on sale this Friday at 10am! Which date you coming to?!

4/21: Tampa, FL - 98RockFest*
4/22: Orlando, FL - Earth Day Birthday*
4/23: St. Augustine, FL - Planet Band Camp*
4/28: Newark, NJ - Rock The Rock Fest*
4.29: Worcester, MA - The Big Gig*
5/1: Stroudsburg, PA - Sherman Theater
5/3: Green Bay, WI - EPIC Event Center
5/4: Milwaukee, WI - Hog Fest*
5/6: St. Paul, MN - Twin City Takeover*
5/8: Grand Rapids, MI - GLC Live at 20 Monroe
5/9: Buffalo, NY - Buffalo Riverworks 
5/10: Huntington, NY - The Paramount
5/12: Hampton Beach, NH - Hampton Beach Casino 
5/13: New Haven, CT - College Street Music Hall
5/14: Portland, ME - State Theatre 
5/16: Richmond, VA - The National 
5/17: Raleigh, NC - The Ritz
5/20: Myrtle Beach, SC - House of Blues
5/21: Silver Spring, MD - The Fillmore 
5/23: Pittsburgh, PA - Stage AE
5/24: Nashville, TN - Marathon Music Works
5/25: Columbus, OH - Sonic Temple Festival*
5/26: Indianapolis, IN - Egyptian Room 
5/28: Corbin, KY - Corbin Arena 
5/30: Omaha, NE - The Admiral 
5/31: Clive, IA - Horizon Event Center 
6/2: East Moline, IL - The Rust Belt 
6/3: Kansas City, MO - Uptown Theater 
6/4: Tulsa, OK - Tulsa Theater 
6/6: Austin, TX - Emo's
6/7: Dallas, TX - The Factory in Deep Ellum 
6/9: Tempe, AZ - Marquee
6/10: Las Vegas, NV - Brooklyn Bowl 
6/11: Riverside, CA - Municipal Auditorium 
6/12: San Francisco, CA - Warfield 
6/14: Spokane, WA - Podium 
6/15: Seattle, WA - Paramount Theater 

* - Beartooth only",[],19032,487,,2023-01-31 15:00:28,GraphImage
1,beartoothband,485221,5,True,True,,490,https://scontent-hou1-1.cdninstagram.com/v/t39.30808-6/391612033_869172551230739_4337532571090311462_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=H2UsPR96qP8AX91uSri&edm=AOQ1c0wAAAAA&ccb=7-5&ig_cache_key=MzIxNDg5MDQyMDg4NTY5MTgzOQ%3D%3D.2-ccb7-5&oh=00_AfD3QjCRQQVQyozI956b3eRTmWHt_vKLDiJAO_Xp8ytinA&oe=656B24FA&_nc_sid=8b3546,"We are so thrilled to announce we’re heading back on the road this Winter & Spring and we’re bringing @theplotinyouofficial, @invent_animate, and @sleeptheoryofficial along for the ride! Tickets go on sale this Friday at 10am local time but starting TODAY you can get VIP M&G Packages that includes a ticket with no pre-sale code needed!

🔗: Stories / Highlights",[],17914,744,,2023-10-16 14:00:25,GraphSidecar
2,beartoothband,485221,5,True,True,,490,https://scontent-hou1-1.cdninstagram.com/v/t39.30808-6/385002860_860627518751909_8248655132109833931_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=arxHXivi5QUAX-OCDP0&edm=APU89FAAAAAA&ccb=7-5&oh=00_AfBxJ0HRhN6bzoaIH4zTPT6EnakdY2kJypRppWv5d6Mq1w&oe=656A4E1A&_nc_sid=bc0c2c,We’re so excited to announce we’re coming back to the UK and Europe next year! Tickets will go on sale this Friday at 10am local time. Who would you like to see support us? 🇬🇧🇪🇺,[],12653,808,,2023-10-02 09:00:08,GraphSidecar
3,beartoothband,485221,5,True,True,,490,https://scontent-hou1-1.cdninstagram.com/v/t39.30808-6/378383857_18383154622014662_764192506118190195_n.jpg?stp=dst-jpg_e15&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xNDQweDE0NDAuc2RyIn0&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=1-ZOW3VTejoAX-Vjv4J&edm=ALQROFkAAAAA&ccb=7-5&ig_cache_key=MzE5MTkzOTM3MDU0Mjg5Mzg1NQ%3D%3D.2-ccb7-5&oh=00_AfD7wiBNvI0fWZ2y4zaqtLkEfZB-D3ZM7iq2y6j1vZwYwg&oe=6569E041&_nc_sid=fc8dfb,Tonight. Midnight EST. @HARDY,[],12985,239,,2023-09-14 22:00:46,GraphImage
4,beartoothband,485221,5,True,True,,490,https://scontent-hou1-1.cdninstagram.com/v/t39.30808-6/361631141_18372076954014662_1305168585925804815_n.jpg?stp=dst-jpg_e15&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMTc4eDEwMTUuc2RyIn0&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=c7xVGX4izbwAX_zDzeq&edm=ALQROFkAAAAA&ccb=7-5&ig_cache_key=MzE0OTAyMjMxMjE4NjgyOTQ4NA%3D%3D.2-ccb7-5&oh=00_AfDQSPhbOePek4Az7dyY6zDbP2eQdxbTrEv6Wv_rVMfoLw&oe=65697BE2&_nc_sid=fc8dfb,www.beartoothband.com,[],12737,310,,2023-07-17 16:52:14,GraphImage
5,beartoothband,485221,5,True,True,,490,https://scontent-hou1-1.cdninstagram.com/v/t51.2885-15/296534672_3229959857292427_1725850780517966677_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=8KmXEO1DLKYAX-0pDUU&edm=APU89FABAAAA&ccb=7-5&oh=00_AfA66l6WiQm3gSHtv6WlYxP2FFVjdw8XGWPuU65ZULwn2A&oe=656A2975&_nc_sid=bc0c2c,"We might have rocked a little too hard yesterday… 😅🤘

📷: @alanb_dood",[],11666,78,"Toronto, Ontario",2022-07-31 20:09:37,GraphSidecar
6,beartoothband,485221,5,True,True,,490,https://scontent-hou1-1.cdninstagram.com/v/t51.2885-15/262929226_280105177396535_1870514688609787577_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xNDQweDE0NDAuc2RyIn0&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=vgwkaOLPuEsAX-nq2Pv&edm=ALQROFkBAAAA&ccb=7-5&ig_cache_key=MjcxOTIwMTY2NTIzNzc0ODQzOA%3D%3D.2-ccb7-5&oh=00_AfDlaW-GfBwg-9uBY0bc6LeF_BmsjjAApk1qzb0xnPNn7Q&oe=656B45C1&_nc_sid=fc8dfb,"Let's all wish a Happy Birthday to the man himself, Mr. @CalebShomo!! 🎂💜🤘

📸: @wafka",[],11393,237,,2021-12-01 15:55:20,GraphImage
7,beartoothband,485221,5,True,True,,490,https://scontent-hou1-1.cdninstagram.com/v/t39.30808-6/391685684_18389646001014662_3769963079887747566_n.jpg?stp=dst-jpg_e15&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMzQ5eDE2ODcuc2RyIn0&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=X1AuNzhbAuUAX8Z7Fic&edm=ALQROFkAAAAA&ccb=7-5&ig_cache_key=MzIxNzM2MDkzODkzODYzOTAyMw%3D%3D.2-ccb7-5&oh=00_AfD_VF5WvevevWUSGvF4rAnoB01Ns3VxaBjo_ZXT_TM8rw&oe=656A01C9&_nc_sid=fc8dfb,"We’re #1 on @SXMOctane’s BIG UNS Countdown. This is all so surreal. We love you all so much. 

Only a few more hours to get “The Surface” for $4.99

🔗: Stories and Highlights",['1'],11022,143,,2023-10-19 23:48:53,GraphImage
8,beartoothband,485221,5,True,True,,490,https://scontent-hou1-1.cdninstagram.com/v/t51.2885-15/317638774_183158924297361_5185452475581528276_n.jpg?stp=dst-jpg_e15&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEzNTAuc2RyIn0&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=KLE_ZYz2eUoAX9C08DN&edm=ALQROFkBAAAA&ccb=7-5&ig_cache_key=Mjk4MzY4NzE1NTMzNjMwMDgyNQ%3D%3D.2-ccb7-5&oh=00_AfD5gtndTvSCluzIBBJK8sLVR0EkwVBqbCloYeQld18jiA&oe=656AEF3F&_nc_sid=fc8dfb,"It's a BIG day today, it's @calebshomo's Birthday!! Send him your love!🎂💚🤘

📸: @alanb_dood",[],10878,266,,2022-12-01 14:00:47,GraphImage
9,beartoothband,485221,5,True,True,,490,https://scontent-hou1-1.cdninstagram.com/v/t39.30808-6/361574520_18372986686014662_3790030638149413337_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=duX0ktBhCKgAX_rNLtt&edm=APU89FAAAAAA&ccb=7-5&oh=00_AfAieK_eg6gaMD3DbHtP2sQ5QZM_ULf-31rzNqf9GbUo5Q&oe=656A52DF&_nc_sid=bc0c2c,"Fremantle, you kicked this tour off right! 

📷: @benzuckerphotos",[],10694,30,Fremantle,2023-07-22 16:53:35,GraphSidecar
